Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
18525,20-7-20 16:58:34,5.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.417,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.972,50796,48835.88,6.00,2500.00,#N/A
18529,20-7-20 16:58:37,5.201,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.410,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.985,50804,48831.67,6.00,2500.00,#N/A
18533,20-7-20 16:58:40,5.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.410,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.975,50798,48830.64,6.00,2500.00,#N/A
18537,20-7-20 16:58:43,5.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.408,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.980,50797,48835.39,6.00,2500.00,#N/A
18541,20-7-20 16:58:46,5.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.418,ppm (mg/L),15.974,°C,1022.000,hPa,Humid,28,0,,0,28.975,50797,48839.78,6.00,2500.00,#N/A
18545,20-7-20 16:58:49,5.401,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.408,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.975,50798,48838.77,6.00,2500.00,#N/A
18549,20-7-20 16:58:52,5.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.404,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.982,50793,48836.15,6.00,2500.00,#N/A
18553,20-7-20 16:58:55,5.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.412,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.969,50797,48838.53,6.00,2500.00,#N/A
18557,20-7-20 16:58:58,5.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.408,ppm (mg/L),16.023,°C,1022.000,hPa,Humid,28,0,,0,28.971,50799,48832.57,6.00,2500.00,#N/A
18561,20-7-20 16:59:01,5.601,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.409,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.981,50797,48835.13,6.00,2500.00,#N/A
18565,20-7-20 16:59:04,5.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.968,50794,48837.62,6.00,2500.00,#N/A
18569,20-7-20 16:59:07,5.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.409,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.979,50798,48834.95,6.00,2500.00,#N/A
18573,20-7-20 16:59:10,5.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.413,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.976,50791,48836.60,6.00,2500.00,#N/A
18577,20-7-20 16:59:13,5.801,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.419,ppm (mg/L),15.974,°C,1022.000,hPa,Humid,28,0,,0,28.974,50796,48832.91,6.00,2500.00,#N/A
18581,20-7-20 16:59:16,5.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.417,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.970,50794,48840.71,6.00,2500.00,#N/A
18585,20-7-20 16:59:19,5.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.419,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.972,50792,48839.17,6.00,2500.00,#N/A
18589,20-7-20 16:59:22,5.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.405,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.983,50794,48840.12,6.00,2500.00,#N/A
18593,20-7-20 16:59:25,6.001,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.411,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.971,50797,48836.26,6.00,2500.00,#N/A
18597,20-7-20 16:59:28,6.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.415,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.970,50789,48828.84,6.00,2500.00,#N/A
18601,20-7-20 16:59:31,6.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.964,50792,48835.36,6.00,2500.00,#N/A
18605,20-7-20 16:59:34,6.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.980,50793,48837.20,6.00,2500.00,#N/A
18609,20-7-20 16:59:37,6.201,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.421,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.968,50789,48841.17,6.00,2500.00,#N/A
18613,20-7-20 16:59:40,6.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.410,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.975,50792,48836.09,6.00,2500.00,#N/A
18617,20-7-20 16:59:43,6.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.414,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.976,50798,48831.35,6.00,2500.00,#N/A
18621,20-7-20 16:59:46,6.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.419,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.969,50791,48834.14,6.00,2500.00,#N/A
18625,20-7-20 16:59:49,6.401,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.974,50794,48836.98,6.00,2500.00,#N/A
18629,20-7-20 16:59:52,6.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.413,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.980,50788,48839.25,6.00,2500.00,#N/A
18633,20-7-20 16:59:55,6.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.410,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.977,50792,48839.43,6.00,2500.00,#N/A
18637,20-7-20 16:59:58,6.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.412,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.970,50791,48834.37,6.00,2500.00,#N/A
18641,20-7-20 17:00:01,6.601,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.418,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.971,50785,48836.75,6.00,2500.00,#N/A
18645,20-7-20 17:00:04,6.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.976,50797,48835.23,6.00,2500.00,#N/A
18649,20-7-20 17:00:07,6.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.417,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.975,50788,48834.18,6.00,2500.00,#N/A
18653,20-7-20 17:00:10,6.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.422,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.972,50789,48833.91,6.00,2500.00,#N/A
18657,20-7-20 17:00:13,6.801,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.418,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.968,50784,48837.05,6.00,2500.00,#N/A
18661,20-7-20 17:00:16,6.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.413,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.971,50790,48835.49,6.00,2500.00,#N/A
18665,20-7-20 17:00:19,6.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.407,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.979,50792,48834.90,6.00,2500.00,#N/A
18669,20-7-20 17:00:22,6.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.421,ppm (mg/L),15.974,°C,1022.000,hPa,Humid,28,0,,0,28.971,50790,48839.54,6.00,2500.00,#N/A
18673,20-7-20 17:00:25,7.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.413,ppm (mg/L),16.011,°C,1022.000,hPa,Humid,28,0,,0,28.968,50783,48833.25,6.00,2500.00,#N/A
18677,20-7-20 17:00:28,7.051,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.411,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.974,50782,48840.78,6.00,2500.00,#N/A
18681,20-7-20 17:00:31,7.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.418,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.970,50781,48837.57,6.00,2500.00,#N/A
18685,20-7-20 17:00:34,7.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.423,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.963,50785,48838.92,6.00,2500.00,#N/A
18689,20-7-20 17:00:37,7.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.968,50783,48840.74,6.00,2500.00,#N/A
18693,20-7-20 17:00:40,7.251,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.408,ppm (mg/L),16.005,°C,1022.000,hPa,Humid,28,0,,0,28.978,50786,48836.16,6.00,2500.00,#N/A
18697,20-7-20 17:00:43,7.301,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.414,ppm (mg/L),15.999,°C,1022.000,hPa,Humid,28,0,,0,28.972,50781,48833.38,6.00,2500.00,#N/A
18701,20-7-20 17:00:46,7.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.430,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.960,50790,48838.05,6.00,2500.00,#N/A
18705,20-7-20 17:00:49,7.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.414,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.977,50790,48838.70,6.00,2500.00,#N/A
18709,20-7-20 17:00:52,7.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.414,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.979,50789,48840.77,6.00,2500.00,#N/A
18713,20-7-20 17:00:55,7.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.974,50786,48838.18,6.00,2500.00,#N/A
18717,20-7-20 17:00:58,7.551,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.422,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.972,50781,48837.94,6.00,2500.00,#N/A
18721,20-7-20 17:01:01,7.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.409,ppm (mg/L),15.986,°C,1022.000,hPa,Humid,28,0,,0,28.984,50786,48831.89,6.00,2500.00,#N/A
18725,20-7-20 17:01:04,7.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.424,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.969,50783,48839.29,6.00,2500.00,#N/A
18729,20-7-20 17:01:07,7.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.426,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.969,50786,48836.49,6.00,2500.00,#N/A
18733,20-7-20 17:01:10,7.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.971,50783,48836.26,6.00,2500.00,#N/A
18737,20-7-20 17:01:13,7.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.421,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.969,50788,48839.15,6.00,2500.00,#N/A
18741,20-7-20 17:01:16,7.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.423,ppm (mg/L),15.980,°C,1022.000,hPa,Humid,28,0,,0,28.965,50780,48834.73,6.00,2500.00,#N/A
18745,20-7-20 17:01:19,7.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.426,ppm (mg/L),15.955,°C,1022.000,hPa,Humid,28,0,,0,28.971,50782,48834.91,6.00,2500.00,#N/A
18749,20-7-20 17:01:22,7.951,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.422,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.972,50776,48836.70,6.00,2500.00,#N/A
18753,20-7-20 17:01:25,8.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.420,ppm (mg/L),15.974,°C,1022.000,hPa,Humid,28,0,,0,28.972,50780,48835.52,6.00,2500.00,#N/A
18757,20-7-20 17:01:28,8.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.425,ppm (mg/L),15.955,°C,1022.000,hPa,Humid,28,0,,0,28.973,50781,48833.00,6.00,2500.00,#N/A
18761,20-7-20 17:01:31,8.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.421,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.973,50783,48841.98,6.00,2500.00,#N/A
18765,20-7-20 17:01:34,8.151,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.423,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.960,50788,48837.23,6.00,2500.00,#N/A
18769,20-7-20 17:01:37,8.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.416,ppm (mg/L),15.992,°C,1022.000,hPa,Humid,28,0,,0,28.971,50778,48834.30,6.00,2500.00,#N/A
18773,20-7-20 17:01:40,8.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.426,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.966,50784,48839.01,6.00,2500.00,#N/A
18777,20-7-20 17:01:43,8.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.426,ppm (mg/L),15.968,°C,1022.000,hPa,Humid,28,0,,0,28.966,50781,48834.54,6.00,2500.00,#N/A
18781,20-7-20 17:01:46,8.351,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.428,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.965,50780,48839.10,6.00,2500.00,#N/A
18785,20-7-20 17:01:49,8.401,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.931,°C,1022.000,hPa,Humid,28,0,,0,28.969,50776,48835.14,6.00,2500.00,#N/A
18789,20-7-20 17:01:52,8.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.424,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.972,50782,48838.45,6.00,2500.00,#N/A
18793,20-7-20 17:01:55,8.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.431,ppm (mg/L),15.931,°C,1022.000,hPa,Humid,28,0,,0,28.973,50780,48836.24,6.00,2500.00,#N/A
18797,20-7-20 17:01:58,8.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.433,ppm (mg/L),15.931,°C,1022.000,hPa,Humid,28,0,,0,28.971,50781,48838.31,6.00,2500.00,#N/A
18801,20-7-20 17:02:01,8.601,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.967,50779,48832.69,6.00,2500.00,#N/A
18805,20-7-20 17:02:04,8.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.428,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.976,50781,48842.41,6.00,2500.00,#N/A
18809,20-7-20 17:02:07,8.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.961,50779,48838.91,6.00,2500.00,#N/A
18813,20-7-20 17:02:10,8.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.436,ppm (mg/L),15.925,°C,1022.000,hPa,Humid,28,0,,0,28.968,50780,48837.13,6.00,2500.00,#N/A
18817,20-7-20 17:02:13,8.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.432,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.969,50786,48836.12,6.00,2500.00,#N/A
18821,20-7-20 17:02:16,8.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.425,ppm (mg/L),15.949,°C,1022.000,hPa,Humid,28,0,,0,28.975,50779,48838.05,6.00,2500.00,#N/A
18825,20-7-20 17:02:19,8.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.424,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.981,50781,48835.17,6.00,2500.00,#N/A
18829,20-7-20 17:02:22,8.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.972,50771,48836.64,6.00,2500.00,#N/A
18833,20-7-20 17:02:25,9.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.427,ppm (mg/L),15.943,°C,1022.000,hPa,Humid,28,0,,0,28.974,50771,48835.21,6.00,2500.00,#N/A
18837,20-7-20 17:02:28,9.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.429,ppm (mg/L),15.943,°C,1022.000,hPa,Humid,28,0,,0,28.971,50781,48838.58,6.00,2500.00,#N/A
18841,20-7-20 17:02:31,9.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.426,ppm (mg/L),15.962,°C,1022.000,hPa,Humid,28,0,,0,28.969,50775,48837.25,6.00,2500.00,#N/A
18845,20-7-20 17:02:34,9.151,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.431,ppm (mg/L),15.937,°C,1022.000,hPa,Humid,28,0,,0,28.971,50776,48838.36,6.00,2500.00,#N/A
18849,20-7-20 17:02:37,9.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.430,ppm (mg/L),15.955,°C,1022.000,hPa,Humid,28,0,,0,28.965,50776,48839.14,6.00,2500.00,#N/A
18853,20-7-20 17:02:40,9.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.966,50775,48838.90,6.00,2500.00,#N/A
18857,20-7-20 17:02:43,9.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.432,ppm (mg/L),15.943,°C,1022.000,hPa,Humid,28,0,,0,28.967,50774,48839.58,6.00,2500.00,#N/A
18861,20-7-20 17:02:46,9.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),15.894,°C,1022.000,hPa,Humid,28,0,,0,28.965,50776,48838.65,6.00,2500.00,#N/A
18865,20-7-20 17:02:49,9.401,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.970,50779,48829.72,6.00,2500.00,#N/A
18869,20-7-20 17:02:52,9.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.906,°C,1022.000,hPa,Humid,28,0,,0,28.974,50779,48839.12,6.00,2500.00,#N/A
18873,20-7-20 17:02:55,9.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.440,ppm (mg/L),15.912,°C,1022.000,hPa,Humid,28,0,,0,28.967,50774,48840.43,6.00,2500.00,#N/A
18877,20-7-20 17:02:58,9.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.449,ppm (mg/L),15.894,°C,1022.000,hPa,Humid,28,0,,0,28.962,50779,48833.81,6.00,2500.00,#N/A
18881,20-7-20 17:03:01,9.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.900,°C,1022.000,hPa,Humid,28,0,,0,28.967,50778,48834.96,6.00,2500.00,#N/A
18885,20-7-20 17:03:04,9.651,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.972,50779,48833.16,6.00,2500.00,#N/A
18889,20-7-20 17:03:07,9.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.900,°C,1022.000,hPa,Humid,28,0,,0,28.966,50779,48841.06,6.00,2500.00,#N/A
18893,20-7-20 17:03:10,9.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.451,ppm (mg/L),15.863,°C,1022.000,hPa,Humid,28,0,,0,28.971,50769,48835.49,6.00,2500.00,#N/A
18897,20-7-20 17:03:13,9.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.449,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.967,50774,48838.21,6.00,2500.00,#N/A
18901,20-7-20 17:03:16,9.851,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.967,50776,48841.01,6.00,2500.00,#N/A
18905,20-7-20 17:03:19,9.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.437,ppm (mg/L),15.918,°C,1022.000,hPa,Humid,28,0,,0,28.970,50769,48841.90,6.00,2500.00,#N/A
18909,20-7-20 17:03:22,9.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),15.925,°C,1022.000,hPa,Humid,28,0,,0,28.964,50776,48833.14,6.00,2500.00,#N/A
18913,20-7-20 17:03:25,10.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.435,ppm (mg/L),15.912,°C,1022.000,hPa,Humid,28,0,,0,28.975,50776,48839.60,6.00,2500.00,#N/A
18917,20-7-20 17:03:28,10.051,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.440,ppm (mg/L),15.900,°C,1022.000,hPa,Humid,28,0,,0,28.973,50775,48837.88,6.00,2500.00,#N/A
18921,20-7-20 17:03:31,10.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.434,ppm (mg/L),15.925,°C,1022.000,hPa,Humid,28,0,,0,28.972,50773,48837.00,6.00,2500.00,#N/A
18925,20-7-20 17:03:34,10.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.894,°C,1022.000,hPa,Humid,28,0,,0,28.969,50777,48838.33,6.00,2500.00,#N/A
18929,20-7-20 17:03:37,10.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.971,50773,48831.09,6.00,2500.00,#N/A
18933,20-7-20 17:03:40,10.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.448,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.973,50774,48836.31,6.00,2500.00,#N/A
18937,20-7-20 17:03:43,10.301,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.452,ppm (mg/L),15.857,°C,1022.000,hPa,Humid,28,0,,0,28.972,50773,48839.76,6.00,2500.00,#N/A
18941,20-7-20 17:03:46,10.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.450,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.965,50777,48837.60,6.00,2500.00,#N/A
18945,20-7-20 17:03:49,10.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.450,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.970,50773,48838.01,6.00,2500.00,#N/A
18949,20-7-20 17:03:52,10.451,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.970,50772,48837.20,6.00,2500.00,#N/A
18953,20-7-20 17:03:55,10.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.449,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.966,50781,48833.13,6.00,2500.00,#N/A
18957,20-7-20 17:03:58,10.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.450,ppm (mg/L),15.857,°C,1022.000,hPa,Humid,28,0,,0,28.975,50780,48837.60,6.00,2500.00,#N/A
18961,20-7-20 17:04:01,10.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.449,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.972,50776,48842.67,6.00,2500.00,#N/A
18965,20-7-20 17:04:04,10.651,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.450,ppm (mg/L),15.869,°C,1022.000,hPa,Humid,28,0,,0,28.970,50774,48832.94,6.00,2500.00,#N/A
18969,20-7-20 17:04:07,10.701,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.456,ppm (mg/L),15.863,°C,1022.000,hPa,Humid,28,0,,0,28.963,50778,48838.64,6.00,2500.00,#N/A
18973,20-7-20 17:04:10,10.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),15.888,°C,1022.000,hPa,Humid,28,0,,0,28.972,50781,48834.88,6.00,2500.00,#N/A
18977,20-7-20 17:04:13,10.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.449,ppm (mg/L),15.875,°C,1022.000,hPa,Humid,28,0,,0,28.969,50779,48839.23,6.00,2500.00,#N/A
18981,20-7-20 17:04:16,10.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),15.881,°C,1022.000,hPa,Humid,28,0,,0,28.975,50776,48837.84,6.00,2500.00,#N/A
18985,20-7-20 17:04:19,10.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),15.875,°C,1022.000,hPa,Humid,28,0,,0,28.975,50772,48840.90,6.00,2500.00,#N/A
