Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
4021,8-8-20 14:27:33,50.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.730,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.110,53434,48765.48,6.00,2500.00,#N/A
4025,8-8-20 14:27:36,50.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.725,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.119,53425,48766.24,6.00,2500.00,#N/A
4029,8-8-20 14:27:39,50.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.740,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.110,53433,48762.12,6.00,2500.00,#N/A
4033,8-8-20 14:27:42,50.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.725,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.121,53428,48761.61,6.00,2500.00,#N/A
4037,8-8-20 14:27:45,50.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.732,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.104,53428,48761.70,6.00,2500.00,#N/A
4041,8-8-20 14:27:48,50.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.736,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.104,53432,48764.16,6.00,2500.00,#N/A
4045,8-8-20 14:27:51,50.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.737,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.103,53420,48763.31,6.00,2500.00,#N/A
4049,8-8-20 14:27:54,50.616,Sensor1 (PSt3),8-8-20 13:27:12,default,8.748,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.108,53426,48756.96,6.00,2500.00,#N/A
4053,8-8-20 14:27:57,50.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.747,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.099,53422,48757.19,6.00,2500.00,#N/A
4057,8-8-20 14:28:00,50.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.732,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.115,53434,48754.56,6.00,2500.00,#N/A
4061,8-8-20 14:28:03,50.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.746,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.105,53419,48763.91,6.00,2500.00,#N/A
4065,8-8-20 14:28:06,50.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.731,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.105,53424,48758.83,6.00,2500.00,#N/A
4069,8-8-20 14:28:09,50.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.108,53417,48759.16,6.00,2500.00,#N/A
4073,8-8-20 14:28:12,50.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.114,53418,48765.57,6.00,2500.00,#N/A
4077,8-8-20 14:28:15,50.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.114,53419,48763.46,6.00,2500.00,#N/A
4081,8-8-20 14:28:18,51.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.711,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.115,53408,48761.56,6.00,2500.00,#N/A
4085,8-8-20 14:28:21,51.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.107,53412,48750.95,6.00,2500.00,#N/A
4089,8-8-20 14:28:24,51.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.740,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.097,53406,48767.94,6.00,2500.00,#N/A
4093,8-8-20 14:28:27,51.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.106,53410,48767.86,6.00,2500.00,#N/A
4097,8-8-20 14:28:30,51.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.733,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.103,53409,48767.10,6.00,2500.00,#N/A
4101,8-8-20 14:28:33,51.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.736,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.105,53409,48757.51,6.00,2500.00,#N/A
4105,8-8-20 14:28:36,51.316,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.109,53410,48761.92,6.00,2500.00,#N/A
4109,8-8-20 14:28:39,51.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.731,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.098,53409,48767.32,6.00,2500.00,#N/A
4113,8-8-20 14:28:42,51.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.099,53411,48761.35,6.00,2500.00,#N/A
4117,8-8-20 14:28:45,51.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.730,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.099,53401,48757.27,6.00,2500.00,#N/A
4121,8-8-20 14:28:48,51.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.750,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.092,53405,48761.33,6.00,2500.00,#N/A
4125,8-8-20 14:28:51,51.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.749,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.101,53401,48760.11,6.00,2500.00,#N/A
4129,8-8-20 14:28:54,51.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.736,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.105,53398,48758.67,6.00,2500.00,#N/A
4133,8-8-20 14:28:57,51.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.734,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.099,53408,48761.71,6.00,2500.00,#N/A
4137,8-8-20 14:29:00,51.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.743,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.096,53398,48764.12,6.00,2500.00,#N/A
4141,8-8-20 14:29:03,51.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.743,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.098,53396,48758.94,6.00,2500.00,#N/A
4145,8-8-20 14:29:06,51.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.099,53402,48766.74,6.00,2500.00,#N/A
4149,8-8-20 14:29:09,51.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.714,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.095,53397,48763.82,6.00,2500.00,#N/A
4153,8-8-20 14:29:12,51.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.099,53396,48765.57,6.00,2500.00,#N/A
4157,8-8-20 14:29:15,51.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.714,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.103,53397,48764.33,6.00,2500.00,#N/A
4161,8-8-20 14:29:18,52.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.714,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.106,53389,48765.72,6.00,2500.00,#N/A
4165,8-8-20 14:29:21,52.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.097,53389,48758.77,6.00,2500.00,#N/A
4169,8-8-20 14:29:24,52.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.728,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.096,53391,48760.69,6.00,2500.00,#N/A
4173,8-8-20 14:29:27,52.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.752,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.087,53395,48761.69,6.00,2500.00,#N/A
4177,8-8-20 14:29:30,52.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.735,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.103,53386,48756.54,6.00,2500.00,#N/A
4181,8-8-20 14:29:33,52.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.748,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.098,53396,48762.28,6.00,2500.00,#N/A
4185,8-8-20 14:29:36,52.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.735,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.090,53387,48766.67,6.00,2500.00,#N/A
4189,8-8-20 14:29:39,52.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.733,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.106,53386,48761.13,6.00,2500.00,#N/A
4193,8-8-20 14:29:42,52.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.743,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.101,53386,48757.39,6.00,2500.00,#N/A
4197,8-8-20 14:29:45,52.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.751,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.096,53382,48758.34,6.00,2500.00,#N/A
4201,8-8-20 14:29:48,52.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.750,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.095,53377,48761.78,6.00,2500.00,#N/A
4205,8-8-20 14:29:51,52.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.753,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.099,53381,48766.66,6.00,2500.00,#N/A
4209,8-8-20 14:29:54,52.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.746,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.087,53382,48764.24,6.00,2500.00,#N/A
4213,8-8-20 14:29:57,52.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.759,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.081,53382,48763.71,6.00,2500.00,#N/A
4217,8-8-20 14:30:00,52.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.741,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.098,53377,48759.76,6.00,2500.00,#N/A
4221,8-8-20 14:30:03,52.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.753,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.083,53373,48764.24,6.00,2500.00,#N/A
4225,8-8-20 14:30:06,52.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.742,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.094,53376,48765.28,6.00,2500.00,#N/A
4229,8-8-20 14:30:09,52.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.738,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.089,53378,48763.05,6.00,2500.00,#N/A
4233,8-8-20 14:30:12,52.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.749,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.080,53372,48765.33,6.00,2500.00,#N/A
4237,8-8-20 14:30:15,52.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.749,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.082,53372,48759.50,6.00,2500.00,#N/A
4241,8-8-20 14:30:18,53.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.748,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.087,53363,48757.46,6.00,2500.00,#N/A
4245,8-8-20 14:30:21,53.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.739,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.084,53360,48757.24,6.00,2500.00,#N/A
4249,8-8-20 14:30:24,53.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.745,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.082,53366,48761.26,6.00,2500.00,#N/A
4253,8-8-20 14:30:27,53.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.731,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.081,53362,48759.33,6.00,2500.00,#N/A
4257,8-8-20 14:30:30,53.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.745,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.077,53369,48764.11,6.00,2500.00,#N/A
4261,8-8-20 14:30:33,53.266,Sensor1 (PSt3),8-8-20 13:27:12,default,8.729,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.087,53365,48765.41,6.00,2500.00,#N/A
4265,8-8-20 14:30:36,53.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.086,53362,48760.75,6.00,2500.00,#N/A
4269,8-8-20 14:30:39,53.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.087,53364,48759.79,6.00,2500.00,#N/A
4273,8-8-20 14:30:42,53.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.097,53366,48757.22,6.00,2500.00,#N/A
4277,8-8-20 14:30:45,53.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.722,ppm (mg/L),13.427,°C,1028.000,hPa,Humid,0,0,,0,30.087,53359,48761.66,6.00,2500.00,#N/A
4281,8-8-20 14:30:48,53.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.740,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.083,53356,48759.99,6.00,2500.00,#N/A
4285,8-8-20 14:30:51,53.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.737,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.087,53357,48759.57,6.00,2500.00,#N/A
4289,8-8-20 14:30:54,53.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.739,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.087,53354,48758.47,6.00,2500.00,#N/A
4293,8-8-20 14:30:57,53.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.730,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.080,53353,48759.71,6.00,2500.00,#N/A
4297,8-8-20 14:31:00,53.716,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.082,53351,48755.49,6.00,2500.00,#N/A
4301,8-8-20 14:31:03,53.766,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.086,53354,48759.65,6.00,2500.00,#N/A
4305,8-8-20 14:31:06,53.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.732,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.083,53350,48764.02,6.00,2500.00,#N/A
4309,8-8-20 14:31:09,53.866,Sensor1 (PSt3),8-8-20 13:27:12,default,8.730,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.083,53349,48763.56,6.00,2500.00,#N/A
4313,8-8-20 14:31:12,53.916,Sensor1 (PSt3),8-8-20 13:27:12,default,8.743,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.079,53347,48758.75,6.00,2500.00,#N/A
4317,8-8-20 14:31:15,53.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.738,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.089,53348,48758.80,6.00,2500.00,#N/A
4321,8-8-20 14:31:18,54.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.735,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.079,53346,48762.84,6.00,2500.00,#N/A
4325,8-8-20 14:31:21,54.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.087,53348,48758.55,6.00,2500.00,#N/A
4329,8-8-20 14:31:24,54.116,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.079,53339,48763.29,6.00,2500.00,#N/A
4333,8-8-20 14:31:27,54.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.074,53346,48762.35,6.00,2500.00,#N/A
4337,8-8-20 14:31:30,54.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.714,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.081,53347,48762.30,6.00,2500.00,#N/A
4341,8-8-20 14:31:33,54.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.703,ppm (mg/L),13.513,°C,1028.000,hPa,Humid,0,0,,0,30.074,53341,48759.53,6.00,2500.00,#N/A
4345,8-8-20 14:31:36,54.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.709,ppm (mg/L),13.488,°C,1028.000,hPa,Humid,0,0,,0,30.077,53335,48764.63,6.00,2500.00,#N/A
4349,8-8-20 14:31:39,54.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.715,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.080,53335,48758.82,6.00,2500.00,#N/A
4353,8-8-20 14:31:42,54.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.077,53340,48764.16,6.00,2500.00,#N/A
4357,8-8-20 14:31:45,54.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.085,53343,48759.50,6.00,2500.00,#N/A
4361,8-8-20 14:31:48,54.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.083,53336,48760.56,6.00,2500.00,#N/A
4365,8-8-20 14:31:51,54.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.738,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.075,53325,48759.64,6.00,2500.00,#N/A
4369,8-8-20 14:31:54,54.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.075,53335,48758.97,6.00,2500.00,#N/A
4373,8-8-20 14:31:57,54.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.077,53328,48760.61,6.00,2500.00,#N/A
4377,8-8-20 14:32:00,54.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.072,53326,48757.71,6.00,2500.00,#N/A
4381,8-8-20 14:32:03,54.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.720,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.074,53325,48762.46,6.00,2500.00,#N/A
4385,8-8-20 14:32:06,54.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.074,53324,48759.51,6.00,2500.00,#N/A
4389,8-8-20 14:32:09,54.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.722,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.079,53321,48761.18,6.00,2500.00,#N/A
4393,8-8-20 14:32:12,54.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.730,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.075,53324,48759.88,6.00,2500.00,#N/A
4397,8-8-20 14:32:15,54.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.078,53322,48760.71,6.00,2500.00,#N/A
4401,8-8-20 14:32:18,55.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.726,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.069,53324,48761.62,6.00,2500.00,#N/A
4405,8-8-20 14:32:21,55.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.722,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.069,53321,48756.73,6.00,2500.00,#N/A
4409,8-8-20 14:32:24,55.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.075,53317,48755.66,6.00,2500.00,#N/A
4413,8-8-20 14:32:27,55.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.713,ppm (mg/L),13.494,°C,1028.000,hPa,Humid,0,0,,0,30.069,53325,48761.37,6.00,2500.00,#N/A
4417,8-8-20 14:32:30,55.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.705,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.090,53317,48759.91,6.00,2500.00,#N/A
4421,8-8-20 14:32:33,55.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.725,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.070,53320,48760.23,6.00,2500.00,#N/A
4425,8-8-20 14:32:36,55.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.078,53315,48761.05,6.00,2500.00,#N/A
4429,8-8-20 14:32:39,55.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.722,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.068,53312,48757.42,6.00,2500.00,#N/A
4433,8-8-20 14:32:42,55.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.733,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.068,53313,48763.09,6.00,2500.00,#N/A
4437,8-8-20 14:32:45,55.466,Sensor1 (PSt3),8-8-20 13:27:12,default,8.728,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.077,53309,48759.42,6.00,2500.00,#N/A
4441,8-8-20 14:32:48,55.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.076,53311,48762.92,6.00,2500.00,#N/A
4445,8-8-20 14:32:51,55.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.728,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.063,53311,48758.92,6.00,2500.00,#N/A
4449,8-8-20 14:32:54,55.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.719,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.072,53312,48759.79,6.00,2500.00,#N/A
4453,8-8-20 14:32:57,55.666,Sensor1 (PSt3),8-8-20 13:27:12,default,8.728,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.066,53307,48754.18,6.00,2500.00,#N/A
4457,8-8-20 14:33:00,55.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.733,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.068,53306,48753.78,6.00,2500.00,#N/A
4461,8-8-20 14:33:03,55.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.722,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.066,53306,48758.87,6.00,2500.00,#N/A
4465,8-8-20 14:33:06,55.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.060,53308,48758.51,6.00,2500.00,#N/A
4469,8-8-20 14:33:09,55.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.071,53309,48759.44,6.00,2500.00,#N/A
4473,8-8-20 14:33:12,55.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.074,53304,48761.17,6.00,2500.00,#N/A
4477,8-8-20 14:33:15,55.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.066,53302,48760.11,6.00,2500.00,#N/A
4481,8-8-20 14:33:18,56.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.736,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.062,53297,48759.96,6.00,2500.00,#N/A
4485,8-8-20 14:33:21,56.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.724,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.061,53299,48765.18,6.00,2500.00,#N/A
4489,8-8-20 14:33:24,56.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.501,°C,1028.000,hPa,Humid,0,0,,0,30.063,53305,48763.19,6.00,2500.00,#N/A
4493,8-8-20 14:33:27,56.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.721,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.067,53300,48760.80,6.00,2500.00,#N/A
4497,8-8-20 14:33:30,56.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.718,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.068,53296,48759.46,6.00,2500.00,#N/A
4501,8-8-20 14:33:33,56.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.715,ppm (mg/L),13.494,°C,1028.000,hPa,Humid,0,0,,0,30.067,53295,48765.96,6.00,2500.00,#N/A
4505,8-8-20 14:33:36,56.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.717,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.069,53297,48756.59,6.00,2500.00,#N/A
4509,8-8-20 14:33:39,56.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.723,ppm (mg/L),13.494,°C,1028.000,hPa,Humid,0,0,,0,30.057,53290,48762.87,6.00,2500.00,#N/A
4513,8-8-20 14:33:42,56.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.729,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.062,53294,48761.44,6.00,2500.00,#N/A
