Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
4010,8-8-20 14:27:24,50.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.646,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.210,48347,49736.70,7.00,2500.00,#N/A
4014,8-8-20 14:27:27,50.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.660,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.197,48350,49733.76,7.00,2500.00,#N/A
4018,8-8-20 14:27:30,50.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.663,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.201,48352,49740.14,7.00,2500.00,#N/A
4022,8-8-20 14:27:33,50.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.661,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.199,48354,49732.32,7.00,2500.00,#N/A
4026,8-8-20 14:27:36,50.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.195,48354,49737.99,7.00,2500.00,#N/A
4030,8-8-20 14:27:39,50.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.672,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.198,48352,49739.70,7.00,2500.00,#N/A
4034,8-8-20 14:27:42,50.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.661,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.204,48349,49738.04,7.00,2500.00,#N/A
4038,8-8-20 14:27:45,50.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.665,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.190,48347,49735.65,7.00,2500.00,#N/A
4042,8-8-20 14:27:48,50.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.663,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.198,48352,49731.31,7.00,2500.00,#N/A
4046,8-8-20 14:27:51,50.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.669,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.191,48348,49733.68,7.00,2500.00,#N/A
4050,8-8-20 14:27:54,50.616,Sensor2 (PSt3),8-8-20 13:27:22,default,8.682,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.193,48346,49737.51,7.00,2500.00,#N/A
4054,8-8-20 14:27:57,50.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.676,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.190,48345,49734.86,7.00,2500.00,#N/A
4058,8-8-20 14:28:00,50.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.676,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.187,48345,49735.44,7.00,2500.00,#N/A
4062,8-8-20 14:28:03,50.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.678,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.193,48346,49732.92,7.00,2500.00,#N/A
4066,8-8-20 14:28:06,50.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.669,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.186,48344,49735.56,7.00,2500.00,#N/A
4070,8-8-20 14:28:09,50.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.659,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.188,48345,49733.01,7.00,2500.00,#N/A
4074,8-8-20 14:28:12,50.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.647,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.192,48343,49731.90,7.00,2500.00,#N/A
4078,8-8-20 14:28:15,50.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.645,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.195,48339,49743.89,7.00,2500.00,#N/A
4082,8-8-20 14:28:18,51.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.643,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.203,48338,49740.33,7.00,2500.00,#N/A
4086,8-8-20 14:28:21,51.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.193,48346,49734.67,7.00,2500.00,#N/A
4090,8-8-20 14:28:24,51.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.668,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.190,48339,49739.30,7.00,2500.00,#N/A
4094,8-8-20 14:28:27,51.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.657,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.187,48339,49739.18,7.00,2500.00,#N/A
4098,8-8-20 14:28:30,51.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.206,48344,49733.87,7.00,2500.00,#N/A
4102,8-8-20 14:28:33,51.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.667,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.193,48342,49731.65,7.00,2500.00,#N/A
4106,8-8-20 14:28:36,51.316,Sensor2 (PSt3),8-8-20 13:27:22,default,8.654,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.194,48338,49735.92,7.00,2500.00,#N/A
4110,8-8-20 14:28:39,51.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.658,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.191,48341,49738.09,7.00,2500.00,#N/A
4114,8-8-20 14:28:42,51.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.654,ppm (mg/L),13.396,°C,1028.000,hPa,Humid,0,0,,0,30.189,48335,49735.13,7.00,2500.00,#N/A
4118,8-8-20 14:28:45,51.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.660,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.189,48336,49734.98,7.00,2500.00,#N/A
4122,8-8-20 14:28:48,51.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.675,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.188,48337,49735.44,7.00,2500.00,#N/A
4126,8-8-20 14:28:51,51.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.674,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.198,48330,49736.38,7.00,2500.00,#N/A
4130,8-8-20 14:28:54,51.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.672,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.187,48330,49739.74,7.00,2500.00,#N/A
4134,8-8-20 14:28:57,51.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.663,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.191,48322,49739.07,7.00,2500.00,#N/A
4138,8-8-20 14:29:00,51.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.670,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.190,48326,49729.75,7.00,2500.00,#N/A
4142,8-8-20 14:29:03,51.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.673,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.188,48326,49735.19,7.00,2500.00,#N/A
4146,8-8-20 14:29:06,51.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.645,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.195,48335,49732.31,7.00,2500.00,#N/A
4150,8-8-20 14:29:09,51.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.642,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.188,48332,49735.57,7.00,2500.00,#N/A
4154,8-8-20 14:29:12,51.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.642,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.196,48335,49734.77,7.00,2500.00,#N/A
4158,8-8-20 14:29:15,51.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.647,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.190,48331,49733.18,7.00,2500.00,#N/A
4162,8-8-20 14:29:18,52.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.196,48320,49737.08,7.00,2500.00,#N/A
4166,8-8-20 14:29:21,52.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.643,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.187,48328,49735.90,7.00,2500.00,#N/A
4170,8-8-20 14:29:24,52.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.656,ppm (mg/L),13.390,°C,1028.000,hPa,Humid,0,0,,0,30.189,48322,49737.85,7.00,2500.00,#N/A
4174,8-8-20 14:29:27,52.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.675,ppm (mg/L),13.340,°C,1028.000,hPa,Humid,0,0,,0,30.186,48328,49738.45,7.00,2500.00,#N/A
4178,8-8-20 14:29:30,52.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.675,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.180,48324,49732.05,7.00,2500.00,#N/A
4182,8-8-20 14:29:33,52.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.681,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.184,48319,49740.27,7.00,2500.00,#N/A
4186,8-8-20 14:29:36,52.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.662,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.183,48321,49738.38,7.00,2500.00,#N/A
4190,8-8-20 14:29:39,52.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.192,48329,49738.87,7.00,2500.00,#N/A
4194,8-8-20 14:29:42,52.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.673,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.191,48320,49739.26,7.00,2500.00,#N/A
4198,8-8-20 14:29:45,52.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.677,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.191,48330,49729.47,7.00,2500.00,#N/A
4202,8-8-20 14:29:48,52.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.681,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.183,48322,49739.57,7.00,2500.00,#N/A
4206,8-8-20 14:29:51,52.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.687,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.184,48322,49735.95,7.00,2500.00,#N/A
4210,8-8-20 14:29:54,52.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.672,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.182,48322,49739.16,7.00,2500.00,#N/A
4214,8-8-20 14:29:57,52.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.678,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.185,48320,49743.38,7.00,2500.00,#N/A
4218,8-8-20 14:30:00,52.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.680,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.177,48319,49741.29,7.00,2500.00,#N/A
4222,8-8-20 14:30:03,52.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.673,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.185,48318,49741.79,7.00,2500.00,#N/A
4226,8-8-20 14:30:06,52.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.671,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.185,48315,49733.23,7.00,2500.00,#N/A
4230,8-8-20 14:30:09,52.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.658,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.191,48315,49735.11,7.00,2500.00,#N/A
4234,8-8-20 14:30:12,52.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.672,ppm (mg/L),13.365,°C,1028.000,hPa,Humid,0,0,,0,30.179,48308,49740.18,7.00,2500.00,#N/A
4238,8-8-20 14:30:15,52.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.672,ppm (mg/L),13.359,°C,1028.000,hPa,Humid,0,0,,0,30.182,48306,49736.54,7.00,2500.00,#N/A
4242,8-8-20 14:30:18,53.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.671,ppm (mg/L),13.353,°C,1028.000,hPa,Humid,0,0,,0,30.186,48314,49734.08,7.00,2500.00,#N/A
4246,8-8-20 14:30:21,53.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.656,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.192,48307,49740.87,7.00,2500.00,#N/A
4250,8-8-20 14:30:24,53.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.664,ppm (mg/L),13.371,°C,1028.000,hPa,Humid,0,0,,0,30.186,48309,49734.58,7.00,2500.00,#N/A
4254,8-8-20 14:30:27,53.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.183,48306,49737.12,7.00,2500.00,#N/A
4258,8-8-20 14:30:30,53.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.660,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.186,48312,49736.54,7.00,2500.00,#N/A
4262,8-8-20 14:30:33,53.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.650,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.188,48298,49744.39,7.00,2500.00,#N/A
4266,8-8-20 14:30:36,53.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.647,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.181,48306,49733.16,7.00,2500.00,#N/A
4270,8-8-20 14:30:39,53.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.177,48301,49734.02,7.00,2500.00,#N/A
4274,8-8-20 14:30:42,53.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.657,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.179,48307,49740.99,7.00,2500.00,#N/A
4278,8-8-20 14:30:45,53.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.646,ppm (mg/L),13.427,°C,1028.000,hPa,Humid,0,0,,0,30.185,48306,49737.23,7.00,2500.00,#N/A
4282,8-8-20 14:30:48,53.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.179,48303,49735.27,7.00,2500.00,#N/A
4286,8-8-20 14:30:51,53.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.667,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.177,48299,49736.48,7.00,2500.00,#N/A
4290,8-8-20 14:30:54,53.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.181,48299,49730.91,7.00,2500.00,#N/A
4294,8-8-20 14:30:57,53.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.651,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.181,48298,49735.85,7.00,2500.00,#N/A
4298,8-8-20 14:31:00,53.716,Sensor2 (PSt3),8-8-20 13:27:22,default,8.647,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.173,48301,49743.01,7.00,2500.00,#N/A
4302,8-8-20 14:31:03,53.766,Sensor2 (PSt3),8-8-20 13:27:22,default,8.643,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.181,48300,49733.72,7.00,2500.00,#N/A
4306,8-8-20 14:31:06,53.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.663,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.172,48303,49732.57,7.00,2500.00,#N/A
4310,8-8-20 14:31:09,53.866,Sensor2 (PSt3),8-8-20 13:27:22,default,8.662,ppm (mg/L),13.414,°C,1028.000,hPa,Humid,0,0,,0,30.170,48295,49743.96,7.00,2500.00,#N/A
4314,8-8-20 14:31:12,53.916,Sensor2 (PSt3),8-8-20 13:27:22,default,8.671,ppm (mg/L),13.383,°C,1028.000,hPa,Humid,0,0,,0,30.172,48300,49741.04,7.00,2500.00,#N/A
4318,8-8-20 14:31:15,53.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.675,ppm (mg/L),13.377,°C,1028.000,hPa,Humid,0,0,,0,30.170,48299,49741.52,7.00,2500.00,#N/A
4322,8-8-20 14:31:18,54.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.184,48295,49735.90,7.00,2500.00,#N/A
4326,8-8-20 14:31:21,54.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.658,ppm (mg/L),13.420,°C,1028.000,hPa,Humid,0,0,,0,30.173,48305,49737.36,7.00,2500.00,#N/A
4330,8-8-20 14:31:24,54.116,Sensor2 (PSt3),8-8-20 13:27:22,default,8.638,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.185,48290,49739.02,7.00,2500.00,#N/A
4334,8-8-20 14:31:27,54.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.167,48299,49735.41,7.00,2500.00,#N/A
4338,8-8-20 14:31:30,54.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.637,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.181,48296,49732.62,7.00,2500.00,#N/A
4342,8-8-20 14:31:33,54.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.619,ppm (mg/L),13.513,°C,1028.000,hPa,Humid,0,0,,0,30.182,48293,49730.25,7.00,2500.00,#N/A
4346,8-8-20 14:31:36,54.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.635,ppm (mg/L),13.488,°C,1028.000,hPa,Humid,0,0,,0,30.173,48295,49737.75,7.00,2500.00,#N/A
4350,8-8-20 14:31:39,54.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.642,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.174,48289,49735.94,7.00,2500.00,#N/A
4354,8-8-20 14:31:42,54.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.645,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.173,48295,49734.02,7.00,2500.00,#N/A
4358,8-8-20 14:31:45,54.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.180,48289,49736.27,7.00,2500.00,#N/A
4362,8-8-20 14:31:48,54.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.166,48286,49740.81,7.00,2500.00,#N/A
4366,8-8-20 14:31:51,54.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.660,ppm (mg/L),13.408,°C,1028.000,hPa,Humid,0,0,,0,30.175,48287,49736.61,7.00,2500.00,#N/A
4370,8-8-20 14:31:54,54.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.642,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.177,48285,49729.43,7.00,2500.00,#N/A
4374,8-8-20 14:31:57,54.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.178,48290,49737.29,7.00,2500.00,#N/A
4378,8-8-20 14:32:00,54.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.642,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.171,48288,49735.62,7.00,2500.00,#N/A
4382,8-8-20 14:32:03,54.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.172,48283,49736.76,7.00,2500.00,#N/A
4386,8-8-20 14:32:06,54.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.645,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.165,48281,49735.83,7.00,2500.00,#N/A
4390,8-8-20 14:32:09,54.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.168,48277,49733.79,7.00,2500.00,#N/A
4394,8-8-20 14:32:12,54.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.655,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.171,48274,49737.70,7.00,2500.00,#N/A
4398,8-8-20 14:32:15,54.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.642,ppm (mg/L),13.451,°C,1028.000,hPa,Humid,0,0,,0,30.180,48276,49736.71,7.00,2500.00,#N/A
4402,8-8-20 14:32:18,55.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.174,48281,49738.58,7.00,2500.00,#N/A
4406,8-8-20 14:32:21,55.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.640,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.174,48271,49732.34,7.00,2500.00,#N/A
4410,8-8-20 14:32:24,55.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.176,48273,49737.45,7.00,2500.00,#N/A
4414,8-8-20 14:32:27,55.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.643,ppm (mg/L),13.494,°C,1028.000,hPa,Humid,0,0,,0,30.160,48276,49734.52,7.00,2500.00,#N/A
4418,8-8-20 14:32:30,55.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.651,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.160,48273,49733.63,7.00,2500.00,#N/A
4422,8-8-20 14:32:33,55.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.164,48274,49737.36,7.00,2500.00,#N/A
4426,8-8-20 14:32:36,55.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.167,48264,49738.28,7.00,2500.00,#N/A
4430,8-8-20 14:32:39,55.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.169,48271,49737.14,7.00,2500.00,#N/A
4434,8-8-20 14:32:42,55.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.661,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.161,48268,49731.62,7.00,2500.00,#N/A
4438,8-8-20 14:32:45,55.466,Sensor2 (PSt3),8-8-20 13:27:22,default,8.658,ppm (mg/L),13.433,°C,1028.000,hPa,Humid,0,0,,0,30.167,48266,49736.95,7.00,2500.00,#N/A
4442,8-8-20 14:32:48,55.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.169,48265,49734.62,7.00,2500.00,#N/A
4446,8-8-20 14:32:51,55.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.649,ppm (mg/L),13.464,°C,1028.000,hPa,Humid,0,0,,0,30.165,48263,49737.82,7.00,2500.00,#N/A
4450,8-8-20 14:32:54,55.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.655,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.155,48266,49739.02,7.00,2500.00,#N/A
4454,8-8-20 14:32:57,55.666,Sensor2 (PSt3),8-8-20 13:27:22,default,8.651,ppm (mg/L),13.457,°C,1028.000,hPa,Humid,0,0,,0,30.165,48261,49731.75,7.00,2500.00,#N/A
4458,8-8-20 14:33:00,55.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.656,ppm (mg/L),13.439,°C,1028.000,hPa,Humid,0,0,,0,30.167,48263,49737.94,7.00,2500.00,#N/A
4462,8-8-20 14:33:03,55.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.161,48258,49736.20,7.00,2500.00,#N/A
4466,8-8-20 14:33:06,55.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.168,48258,49734.80,7.00,2500.00,#N/A
4470,8-8-20 14:33:09,55.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.163,48262,49732.02,7.00,2500.00,#N/A
4474,8-8-20 14:33:12,55.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.170,48268,49731.86,7.00,2500.00,#N/A
4478,8-8-20 14:33:15,55.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.470,°C,1028.000,hPa,Humid,0,0,,0,30.169,48265,49738.04,7.00,2500.00,#N/A
4482,8-8-20 14:33:18,56.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.658,ppm (mg/L),13.445,°C,1028.000,hPa,Humid,0,0,,0,30.162,48257,49736.57,7.00,2500.00,#N/A
4486,8-8-20 14:33:21,56.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.646,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.161,48265,49737.14,7.00,2500.00,#N/A
4490,8-8-20 14:33:24,56.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.501,°C,1028.000,hPa,Humid,0,0,,0,30.156,48265,49739.17,7.00,2500.00,#N/A
4494,8-8-20 14:33:27,56.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.651,ppm (mg/L),13.476,°C,1028.000,hPa,Humid,0,0,,0,30.157,48262,49733.50,7.00,2500.00,#N/A
4498,8-8-20 14:33:30,56.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.645,ppm (mg/L),13.482,°C,1028.000,hPa,Humid,0,0,,0,30.162,48262,49735.56,7.00,2500.00,#N/A
4502,8-8-20 14:33:33,56.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.494,°C,1028.000,hPa,Humid,0,0,,0,30.153,48256,49744.34,7.00,2500.00,#N/A
